2.486435,1.593308,10.928604,11.320573,-0.052231,0.710449,0.669525,0.977614
1.756378,0.298309,8.993759,9.168509,0.290451,0.097900,-0.006317,0.306572
1.563522,0.923782,8.704956,8.892370,-0.652588,-0.142914,0.238388,0.709312
2.222260,0.997482,9.548660,9.854457,0.084106,-0.386520,0.330261,0.515310
2.960693,0.221252,11.018570,11.411553,0.579025,0.422379,-0.507584,0.878245
1.583389,0.802231,8.868851,9.044734,-0.035614,0.171677,-0.643448,0.666908
1.570465,2.093887,8.809998,9.190581,-0.328201,0.102417,-0.026123,0.344801
0.168503,1.689255,10.425156,10.562473,0.251358,0.269165,0.259644,0.450606
0.718369,0.363876,9.125366,9.160828,0.216187,0.301910,0.410034,0.553186
0.420944,1.345642,9.176331,9.284018,-0.433884,-0.384079,0.429092,0.721035
1.243835,2.133362,9.842499,10.147568,0.071899,-0.374542,-0.054581,0.385267
1.850189,0.857269,10.751770,10.943430,0.138107,0.126846,0.034607,0.190686
1.638657,0.706284,8.859283,9.037197,0.098160,0.198074,-0.471420,0.520678
1.873627,1.837372,8.516388,8.911525,-0.272369,-0.317856,0.095688,0.429387
1.365875,1.499268,10.305038,10.502725,-0.039154,0.468185,0.197693,0.509719
0.445602,0.451447,9.430695,9.452003,0.239029,0.351761,0.319260,0.531787
0.723404,0.829041,9.129196,9.195262,-0.156799,-0.219757,0.101196,0.288305
0.601608,1.670593,9.619965,9.782460,-0.218002,-0.194458,-0.275467,0.401523
1.153626,0.441635,10.984116,11.053356,-0.247574,-0.171005,-0.288162,0.416621
1.149796,-0.347519,9.394562,9.471040,0.182587,0.454514,-0.118362,0.503915
1.055756,0.733795,8.910248,9.002532,0.044159,0.203445,0.207352,0.293828
-0.748657,1.552628,10.101166,10.247180,0.061996,0.493347,-0.004120,0.497244
-0.266037,-0.243668,9.902802,9.909371,-0.070923,-0.371490,0.241074,0.448499
0.452301,0.550034,9.389542,9.416507,-0.046738,-0.845154,-0.175781,0.864505
1.627655,1.243958,9.371353,9.592651,-0.192856,-0.028671,-0.180038,0.265385
1.719055,0.132004,10.841736,10.977969,0.117706,0.246445,-0.215714,0.348026
0.574570,-0.000793,9.012421,9.030717,-0.046127,0.252914,-0.567215,0.622757
0.794464,1.011841,9.988464,10.070969,-0.142990,-0.057632,-0.082077,0.174655
1.355347,1.016388,10.581635,10.716389,0.588318,-0.418274,0.254990,0.765566
1.200760,1.184616,8.750168,8.911261,0.415939,-0.117493,-0.080719,0.439688
1.057434,2.679153,8.297684,8.783370,0.006653,-0.369659,0.283951,0.466176
2.846069,2.378632,9.736969,10.419528,-0.111359,-0.397141,0.259033,0.487052
