2.187332,2.493485,8.965057,9.558982,-0.018509,0.185974,-0.194946,0.270061
1.982742,2.302536,9.046173,9.542861,-0.217026,0.190979,-0.124817,0.314885
1.152435,2.439407,9.622116,9.993194,0.099869,0.293243,-0.318588,0.444369
0.641800,2.508087,9.202652,9.559875,0.110748,0.115723,-0.307831,0.347011
-0.631653,2.505920,9.697022,10.035479,-0.472137,0.019089,0.091782,0.481354
2.191162,0.388275,9.910934,10.157685,-0.434998,-0.488541,-0.310654,0.724155
1.471161,2.340820,8.788696,9.213302,0.329803,-0.222198,-0.061417,0.402386
0.984940,2.046494,9.426392,9.696138,0.250259,0.504593,-0.079132,0.568776
1.150040,1.793106,9.247406,9.489591,-0.329071,-0.261414,-0.094650,0.430794
0.010818,2.106323,9.206726,9.444603,0.086304,0.332581,-0.028809,0.344802
-0.217453,2.335556,9.569946,9.853222,-0.400299,0.184387,0.392563,0.590206
1.787491,0.651962,10.083939,10.261871,-0.203476,-0.205826,0.269424,0.395419
0.651855,0.394974,10.171509,10.200025,0.346527,0.248154,-0.447479,0.617980
-0.226074,1.242279,8.677185,8.768575,0.503281,0.114990,-0.116028,0.529128
0.193146,1.739975,9.326126,9.489017,-0.413239,0.057938,0.344055,0.540830
-2.695221,1.544724,11.017609,11.447187,-0.656967,0.907776,1.110687,1.577748
-0.756805,-0.197250,8.916473,8.950707,0.313782,0.416641,1.005264,1.132522
-1.469864,1.476059,9.175858,9.409336,-0.070068,0.039490,0.568741,0.574400
-0.853714,1.876846,9.388107,9.611864,0.136398,-0.333984,-0.254700,0.441613
-1.313614,1.195129,10.392120,10.542774,0.120148,-0.239914,-0.609726,0.666153
-1.594528,1.474854,8.336212,8.614531,0.310989,-0.053482,-0.374176,0.489472
-0.891754,1.101334,10.884567,10.976428,-0.326981,0.067093,0.010895,0.333971
-1.695267,1.764633,8.866943,9.198399,0.010818,-0.162338,0.157135,0.226191
-1.664398,1.431793,8.788223,9.058318,-0.201767,0.394394,0.673431,0.806081
-0.518723,1.987167,10.353363,10.555095,-0.066895,-0.157089,0.088486,0.192306
-0.707993,0.995331,9.905899,9.980920,0.494492,-0.131058,-0.855286,0.996600
-1.576111,1.696426,8.176849,8.498403,0.148621,0.009933,-0.273148,0.311121
-2.171433,2.024002,10.969040,11.363606,-0.316116,0.139923,0.383759,0.516506
-1.822800,2.420746,8.346985,8.880021,-0.018143,-0.072662,0.492020,0.497687
-3.228348,2.912231,6.469101,7.794395,0.472366,0.853760,0.196732,0.995359
6.988770,4.850403,5.306427,10.026339,0.392349,0.302643,0.203690,0.535743
-4.176376,3.475739,10.501953,11.824293,-0.754349,-1.078751,0.339554,1.359427
-1.498093,-2.819778,12.059204,12.474768,0.174881,-1.160111,0.115967,1.178935
-1.368164,-2.629547,16.148056,16.417859,0.367065,-0.824631,-0.172714,0.919012
3.061905,2.741135,7.909821,8.913717,-0.696808,0.552490,0.038635,0.890101
-0.036560,1.949829,9.857819,10.048868,0.554840,0.798050,-0.868851,1.303700
-0.823563,2.732529,7.982788,8.477610,-0.269943,-0.423782,-1.134094,1.240415
-0.349060,2.174042,10.128204,10.364788,-0.076431,-0.208145,0.247177,0.332058
0.124481,2.610962,9.412506,9.768720,0.234375,-0.321396,0.194656,0.442852
1.450577,2.763626,8.856888,9.390754,-0.083633,-0.003143,-0.011948,0.084541
0.967941,2.279800,9.368485,9.690351,-0.171707,-0.305145,0.070526,0.357171
