-1.671341,3.542496,8.713806,9.553694,-0.207138,-0.059479,0.294708,0.365098
-0.995361,2.515732,8.792297,9.199138,-0.733093,0.092148,1.024811,1.263390
-0.517517,0.884552,9.824066,9.877375,-0.305985,0.373016,0.447296,0.657907
-1.917313,1.183411,9.776932,10.033192,0.166458,0.604157,-0.010361,0.626754
-3.793533,2.308746,8.113205,9.249070,0.402008,1.138062,0.307785,1.245603
-3.847366,1.432983,7.952637,8.949866,-0.722092,0.575943,0.363373,0.992556
-3.795441,3.159164,10.488083,11.592479,-0.390030,-0.157928,-0.457016,0.621231
-1.750061,5.022690,12.087677,13.206137,0.264191,-1.215210,0.208450,1.260945
1.941345,0.847702,3.851822,4.395902,0.757767,-1.114533,-1.528580,2.037879
-0.350021,-1.332642,0.526993,1.475185,0.636688,-1.277649,-3.235092,3.536040
4.805084,-12.779434,11.660080,17.954393,-1.279938,-1.362183,-2.610062,3.210328
0.127106,-4.803192,0.114471,4.806237,9.112412,7.436417,3.203384,12.190078
1.863342,-7.336472,10.122940,12.640007,0.643539,14.578018,4.915527,15.397895
-1.526337,-0.862701,9.149292,9.315766,-0.369263,-2.478485,-1.377579,2.859540
-0.166245,-0.715530,9.229935,9.259121,0.223145,0.633133,0.071991,0.675154
-0.577347,-0.247025,10.070297,10.089858,0.002380,0.048767,0.075531,0.089938
0.495132,-1.063217,9.408676,9.481496,-0.055038,-0.021591,0.079681,0.099220
-0.389496,-0.858383,9.718796,9.764401,-0.234879,0.152252,-0.292694,0.404992
1.017960,-2.840836,10.169113,10.607424,-0.230103,0.007843,-0.165146,0.283341
-0.850601,-8.851135,9.561111,13.056836,0.255142,0.080658,-8.313309,8.317614
-4.279511,-0.304932,9.830048,10.725532,0.004211,0.135025,-3.831421,3.833802
0.276901,-0.375031,9.845367,9.856398,-0.014725,-0.010605,-0.063873,0.066401
0.214447,-0.462128,9.842011,9.855187,-0.004105,0.033493,0.005264,0.034152
0.136673,-0.469559,9.852554,9.864684,0.002258,0.020187,-0.003632,0.020635
