-0.292587,-0.495148,9.958069,9.974664,-0.001205,-0.002289,-0.000336,0.002609
-0.292603,-0.520279,9.948502,9.966393,-0.001205,-0.002289,-0.000336,0.002609
-0.293793,-0.523865,9.954483,9.972586,-0.001205,-0.002289,0.000259,0.002600
-0.305756,-0.539429,9.931747,9.951084,-0.001205,-0.002289,0.000259,0.002600
-0.286606,-0.525055,9.932953,9.950949,-0.001816,-0.002899,0.000259,0.003431
-0.317719,-0.521469,9.949692,9.968412,-0.001205,-0.002899,-0.000336,0.003158
-0.303360,-0.511902,9.947311,9.965093,-0.001205,-0.002899,-0.000336,0.003158
-0.289001,-0.510696,9.938934,9.956242,-0.000610,-0.002289,-0.000336,0.002392
-0.320114,-0.523865,9.944916,9.963848,-0.000610,-0.002899,0.000259,0.002974
-0.306961,-0.505920,9.911423,9.929073,-0.001816,-0.002899,-0.000946,0.003549
-0.296188,-0.532242,9.960465,9.979071,-0.001816,-0.002289,-0.000336,0.002941
-0.299774,-0.514297,9.915009,9.932863,-0.001816,-0.002289,-0.000946,0.003071
-0.306946,-0.520279,9.911423,9.929814,-0.001205,-0.002899,-0.000336,0.003158
-0.311737,-0.531036,9.914993,9.934096,-0.000610,-0.002289,-0.000336,0.002392
-0.316513,-0.515488,9.934143,9.952543,-0.000610,-0.002289,-0.000336,0.002392
-0.323700,-0.510712,9.931747,9.950136,-0.001205,-0.002899,-0.000336,0.003158
-0.303360,-0.515488,9.941330,9.959307,-0.001205,-0.002289,-0.000336,0.002609
-0.303360,-0.525055,9.929367,9.947866,-0.000610,-0.002289,-0.000336,0.002392
-0.310547,-0.507111,9.928162,9.945954,-0.000610,-0.002289,0.000259,0.002383
-0.302170,-0.521469,9.941330,9.959582,-0.001816,-0.002289,-0.000946,0.003071
-0.285416,-0.504730,9.958069,9.974936,-0.001816,-0.002899,0.000259,0.003431
-0.302170,-0.523865,9.928162,9.946564,-0.001205,-0.002289,-0.000946,0.002754
-0.306961,-0.491562,9.952087,9.968947,-0.000610,-0.002289,0.000259,0.002383
-0.302170,-0.508316,9.931747,9.949337,-0.000610,-0.002899,0.000259,0.002974
-0.300964,-0.525055,9.926971,9.945402,-0.000610,-0.002289,-0.000336,0.002392
-0.306961,-0.515488,9.922180,9.940302,-0.001205,-0.002289,0.000259,0.002600
-0.320114,-0.519073,9.909027,9.927776,-0.001816,-0.002289,0.000259,0.002933
-0.302170,-0.528656,9.935349,9.953991,-0.001816,-0.002289,0.000259,0.002933
-0.326096,-0.517883,9.909027,9.927908,-0.000610,-0.003525,0.000259,0.003587
-0.305756,-0.515488,9.929367,9.947439,-0.000610,-0.002289,0.000259,0.002383
-0.317719,-0.517883,9.920990,9.939577,-0.001816,-0.002289,-0.000336,0.002941
-0.296188,-0.527451,9.932953,9.951356,-0.001816,-0.002899,-0.000336,0.003437
-0.300964,-0.528656,9.932953,9.951563,-0.001816,-0.002289,-0.000336,0.002941
-0.306946,-0.493958,9.947296,9.964282,-0.001816,-0.002289,-0.000336,0.002941
-0.303360,-0.521469,9.956879,9.975139,-0.000610,-0.002289,0.000259,0.002383
-0.304565,-0.527451,9.937729,9.956376,-0.000610,-0.002289,-0.000336,0.002392
-0.308151,-0.505920,9.953293,9.970905,-0.001816,-0.002289,0.000259,0.002933
-0.302170,-0.522675,9.919785,9.938140,-0.001816,-0.002289,-0.000336,0.002941
-0.311737,-0.516678,9.943710,9.962003,-0.001816,-0.002289,0.000259,0.002933
-0.299774,-0.522659,9.936539,9.954790,-0.000610,-0.002289,0.000259,0.002383
