-0.296188,-0.518478,9.989182,10.007012,0.000687,0.000275,-0.000107,0.000747
-0.296188,-0.492752,9.987976,10.004509,0.001297,0.000275,0.000198,0.001341
-0.298569,-0.511902,9.967651,9.985252,0.000687,0.000275,0.000198,0.000766
-0.294998,-0.514297,9.962860,9.980486,0.000687,0.000275,0.000198,0.000766
-0.294983,-0.517883,9.949707,9.967542,0.000687,0.000275,0.000198,0.000766
-0.281830,-0.491562,9.979614,9.995687,0.000687,0.000275,0.000198,0.000766
-0.297379,-0.516678,9.940125,9.957985,0.000687,0.000275,0.000198,0.000766
-0.302170,-0.503525,9.972427,9.989702,0.000687,0.000275,0.000198,0.000766
-0.284225,-0.505920,9.968842,9.985717,0.000687,0.000275,-0.000412,0.000847
-0.281830,-0.513092,9.935333,9.952564,0.000687,0.000275,0.000198,0.000766
-0.303360,-0.505920,9.947311,9.964787,0.000076,0.000275,0.000198,0.000347
-0.297379,-0.514297,9.944916,9.962645,0.000687,0.000275,0.000198,0.000766
-0.300964,-0.510712,9.949692,9.967335,0.000687,0.000275,0.000198,0.000766
-0.312943,-0.509506,9.935349,9.953325,0.000687,0.000275,0.000198,0.000766
-0.298584,-0.523865,9.911423,9.929748,0.000687,0.000275,0.000198,0.000766
-0.287811,-0.507126,9.937729,9.954821,0.000076,0.000275,0.000198,0.000347
-0.287811,-0.514297,9.931747,9.949218,0.000687,0.000275,0.000198,0.000766
-0.308151,-0.532242,9.926971,9.946004,0.000687,0.000275,0.000198,0.000766
-0.306946,-0.525055,9.917389,9.936020,0.000687,0.000885,0.000809,0.001382
-0.287811,-0.496353,9.922180,9.938756,0.000687,0.000275,0.000809,0.001096
-0.308151,-0.521469,9.917389,9.935869,0.000031,-0.000015,0.000015,0.000037
-0.314133,-0.504730,9.923386,9.941178,0.000031,-0.000015,0.000015,0.000037
-0.305756,-0.520279,9.936539,9.954847,0.000641,-0.000015,0.000626,0.000896
-0.291397,-0.519073,9.946106,9.963904,0.000031,-0.000015,0.000015,0.000037
-0.302170,-0.529846,9.903046,9.921812,0.000031,-0.000015,0.000626,0.000627
-0.290192,-0.517883,9.935349,9.953068,-0.000580,-0.000015,0.000015,0.000580
-0.306946,-0.509506,9.922180,9.939994,0.000031,-0.000626,0.000015,0.000627
-0.308151,-0.511902,9.936539,9.954487,0.000031,-0.000015,0.000015,0.000037
-0.293793,-0.509506,9.952087,9.969451,0.000031,-0.000015,0.000015,0.000037
-0.305756,-0.521469,9.924576,9.942968,0.000031,-0.000015,0.000015,0.000037
-0.292587,-0.528656,9.913803,9.932199,-0.000580,-0.000015,0.000015,0.000580
-0.300980,-0.517883,9.932953,9.950997,0.000031,-0.000015,0.000015,0.000037
-0.300964,-0.490372,9.960465,9.977069,-0.000580,-0.000015,0.000015,0.000580
-0.294983,-0.490372,9.959274,9.975702,0.000031,-0.000015,0.000015,0.000037
-0.314133,-0.514297,9.938934,9.957188,0.000031,-0.000015,0.000015,0.000037
-0.298584,-0.526260,9.931747,9.950161,0.000031,-0.000015,0.000626,0.000627
-0.298584,-0.515488,9.926971,9.944830,0.000031,-0.000015,0.000015,0.000037
-0.296188,-0.517883,9.948502,9.966374,0.000031,-0.000015,0.000015,0.000037
-0.302170,-0.527451,9.915009,9.933625,0.000031,-0.000015,0.000015,0.000037
-0.290207,-0.519089,9.907822,9.925654,-0.000580,-0.000015,0.000015,0.000580
-0.304565,-0.525055,9.920990,9.939541,0.000031,-0.000015,0.000015,0.000037
-0.314133,-0.504715,9.947311,9.965060,0.000031,-0.000015,0.000015,0.000037
-0.289001,-0.514297,9.940125,9.957615,0.000031,-0.000015,0.000015,0.000037
-0.308151,-0.519073,9.912613,9.930976,0.000031,-0.000015,0.000015,0.000037
-0.296188,-0.515488,9.946106,9.963859,0.000031,-0.000015,0.000015,0.000037
-0.293793,-0.517883,9.909027,9.926900,0.000031,-0.000015,0.000626,0.000627
-0.311737,-0.501129,9.920990,9.938529,0.000031,-0.000015,0.000015,0.000037
-0.274658,-0.513092,9.894669,9.911769,-0.001801,-0.004898,0.000015,0.005219
