-0.307541,-0.515488,9.961655,9.979723,0.005463,0.010895,-0.000168,0.012189
-0.294998,-0.532242,9.950897,9.969486,0.000580,0.000198,0.000458,0.000765
-0.323700,-0.521469,9.983200,10.002050,0.000580,-0.000412,0.000458,0.000846
-0.294983,-0.533447,9.925766,9.944466,0.000580,0.000198,0.000458,0.000765
-0.309341,-0.544205,9.946106,9.965785,0.000580,-0.000412,0.001068,0.001283
-0.297379,-0.532242,9.970032,9.988656,-0.000031,-0.001038,0.001068,0.001489
-0.311737,-0.508316,9.919785,9.937690,0.000580,-0.000412,0.000458,0.000846
-0.329681,-0.521469,9.968842,9.987914,0.000580,-0.000412,0.000458,0.000846
-0.304565,-0.513092,9.920975,9.938902,0.000580,0.000198,0.001068,0.001231
-0.291397,-0.523865,9.958069,9.976096,0.000580,0.000198,-0.000168,0.000635
-0.318924,-0.525055,9.935333,9.954308,0.000580,-0.001038,-0.000168,0.001200
-0.312927,-0.534637,9.928162,9.947470,0.000580,0.000198,0.000458,0.000765
-0.306961,-0.543015,9.932953,9.952519,0.000580,0.000198,0.001068,0.001231
-0.297379,-0.514297,9.934143,9.951891,0.000580,0.000198,0.001068,0.001231
-0.298584,-0.508316,9.952087,9.969533,0.000580,-0.001038,0.000458,0.001274
-0.311737,-0.515488,9.923386,9.941654,-0.000031,-0.000412,0.000458,0.000617
-0.300964,-0.514297,9.946106,9.963940,-0.000031,0.000198,0.000458,0.000500
-0.315323,-0.517883,9.909027,9.927560,0.000580,0.000198,0.000458,0.000765
-0.302170,-0.515488,9.941330,9.959271,0.000580,0.000198,0.001068,0.001231
-0.327301,-0.499939,9.985596,10.003459,0.000580,0.000198,0.001068,0.001231
-0.312927,-0.538223,9.922180,9.941693,0.003006,-0.001022,0.001068,0.003350
-0.303360,-0.528656,9.910217,9.928943,0.004227,-0.001633,0.001068,0.004655
-0.303360,-0.525070,9.905441,9.923986,0.003021,-0.001038,0.001068,0.003368
-0.291397,-0.522675,9.928162,9.946180,0.001190,-0.000412,0.001068,0.001651
-0.305756,-0.515488,9.937744,9.955801,0.001190,0.000198,0.001068,0.001611
-0.350983,-0.458542,9.878632,9.895495,0.000458,-0.000534,0.000458,0.000839
-0.351456,-0.458069,9.880310,9.897165,-0.000031,-0.000046,0.000702,0.000704
-0.353851,-0.454483,9.887955,9.904717,0.000076,0.000198,0.000946,0.000970
-0.293793,-0.508316,9.955673,9.972970,0.000580,0.000198,-0.000168,0.000635
-0.306961,-0.504730,9.958069,9.975576,0.001190,0.000198,-0.000168,0.001218
-0.294998,-0.505920,9.949692,9.966913,0.000580,0.000198,-0.000168,0.000635
-0.310547,-0.505920,9.944916,9.962617,0.001190,0.000198,-0.000168,0.001218
-0.309341,-0.519073,9.934143,9.952504,0.001190,0.000198,-0.000168,0.001218
-0.294983,-0.514297,9.926971,9.944661,0.000580,0.000809,-0.000168,0.001009
-0.311737,-0.499939,9.938934,9.956382,0.000580,0.000198,-0.000168,0.000635
-0.300980,-0.508316,9.936539,9.954083,0.000580,0.000809,-0.000168,0.001009
-0.297379,-0.520279,9.918594,9.936681,0.001190,0.000198,-0.000763,0.001428
-0.320114,-0.509506,9.925766,9.943988,0.001190,0.000809,-0.000168,0.001449
-0.296188,-0.499939,9.959274,9.976212,0.001190,0.000198,-0.000168,0.001218
-0.321304,-0.508316,9.931763,9.949951,0.000580,0.000198,-0.000168,0.000635
-0.310547,-0.517883,9.926971,9.945321,0.000580,0.000198,-0.000763,0.000979
-0.309341,-0.513092,9.943710,9.961743,0.000580,0.000198,-0.000763,0.000979
-0.306961,-0.515488,9.929367,9.947476,0.001190,0.000809,-0.000168,0.001449
-0.314133,-0.509506,9.941330,9.959333,0.001190,0.000198,-0.000168,0.001218
-0.314133,-0.520279,9.931763,9.950341,0.000580,0.000198,-0.000168,0.000635
-0.304565,-0.514297,9.935349,9.953312,0.000580,0.000198,-0.000168,0.000635
-0.304565,-0.514297,9.934143,9.952108,0.000580,0.000809,-0.000168,0.001009
-0.317719,-0.503525,9.947296,9.965098,0.001099,-0.000061,0.000015,0.001100
-0.309341,-0.520279,9.928162,9.946596,-0.000107,-0.000061,-0.000580,0.000593
-0.299774,-0.527451,9.932953,9.951463,-0.000107,0.000549,0.000015,0.000560
-0.310547,-0.510712,9.925766,9.943747,-0.000107,-0.000061,0.000015,0.000124
-0.310532,-0.514297,9.947311,9.965437,-0.000107,0.000549,-0.000580,0.000806
-0.302170,-0.503525,9.954483,9.971789,0.000504,-0.000061,0.000015,0.000507
-0.318924,-0.511902,9.941330,9.959608,0.000504,-0.000061,0.000015,0.000507
-0.322510,-0.495148,9.938934,9.956485,0.000504,-0.000671,0.000015,0.000839
