-4.415665,1.315247,7.111328,8.473426,0.041229,-0.014267,0.141129,0.147718
-4.133789,0.943176,7.859085,8.929894,-1.653412,0.238266,-0.500748,1.743929
-4.220657,-1.274262,9.377808,10.362479,0.105133,0.020798,0.199173,0.226176
-3.258743,-0.741379,8.514481,9.146881,0.250504,-1.053330,0.188782,1.099042
-0.995132,0.814194,9.994446,10.076812,0.271027,-0.848084,0.262085,0.928111
0.309921,1.225769,9.269897,9.355723,0.478363,-0.385300,0.187317,0.642164
-0.078201,1.821106,9.582886,9.754704,0.136642,0.419678,0.079315,0.448432
-0.485687,2.126663,8.858566,9.123200,-0.158142,-0.215714,-0.092316,0.282955
0.017517,1.619858,9.604172,9.739834,-0.161575,-0.045898,-0.048340,0.174786
-0.040863,0.985764,8.038071,8.098394,-0.336639,0.054153,-0.142899,0.369701
0.435074,0.967819,8.243851,8.311861,0.250870,-0.495987,0.107544,0.566131
-0.288757,1.597839,10.141602,10.270762,-0.268341,0.069183,-0.001923,0.277123
0.462585,2.642319,14.899963,15.139509,-0.100372,0.032288,0.020676,0.107446
1.049545,2.255158,9.245255,9.574028,0.472488,0.395004,0.019455,0.616159
-0.108826,1.234131,1.324524,1.813639,0.391495,-0.201920,0.140030,0.462221
-1.430374,0.973084,1.163971,2.085112,1.151276,0.200500,-0.027084,1.168918
-0.272980,1.112106,17.734985,17.771916,-1.021668,0.337952,0.115112,1.082251
0.557098,2.398254,16.743393,16.923451,-0.469452,0.198929,0.398926,0.647379
-0.787430,1.626328,11.407639,11.549857,-0.017776,0.200150,-0.687546,0.716307
-1.658661,1.610291,9.742004,10.012534,0.022415,-0.114441,-0.096115,0.151120
