-1.551453,3.465927,9.084457,9.846168,-0.616104,-0.355835,-0.148453,0.726802
-3.590378,3.123749,12.132675,13.032668,-0.118881,0.562027,-0.187302,0.604226
-2.715332,0.309555,9.021759,9.426611,0.014175,-0.113937,0.479385,0.492943
-1.802460,2.083588,6.122620,6.713916,0.079041,-0.155960,0.211212,0.274193
-1.418655,2.569809,13.542755,13.857226,-0.351242,-0.403473,-0.124268,0.549185
-0.590500,1.350678,8.083054,8.216372,0.628082,-0.054565,-0.557846,0.841818
-1.428711,2.093399,6.612900,7.081947,0.102875,0.072495,-0.422241,0.440598
-3.587265,2.164230,13.560226,14.192678,-0.984940,-0.047729,0.334976,1.041438
-3.305878,1.109711,6.672241,7.528552,0.547318,0.146286,0.645538,0.858881
-0.490234,1.926376,8.208923,8.446164,-0.356979,-0.273010,0.970764,1.069744
1.508484,1.544968,12.296341,12.484488,0.026505,-0.155609,-0.021759,0.159343
0.995224,0.870667,6.992645,7.116574,0.267914,-0.042465,-0.767624,0.814142
-1.142288,1.925186,10.036560,10.283176,-0.516418,-0.071426,-0.192062,0.555588
-2.470062,0.579224,12.624634,12.877037,-0.203537,0.194046,0.177124,0.332346
-1.361939,1.475571,5.152329,5.529799,0.200363,0.098755,0.458725,0.510222
-0.847015,-0.167816,12.797394,12.826492,-0.869858,-0.219131,0.233582,0.926947
0.380981,0.013794,10.379929,10.386927,0.411224,-0.145462,-0.340012,0.553057
0.039047,0.775909,6.818924,6.863038,0.849701,0.343719,-0.535614,1.061611
-3.009644,2.466675,11.570587,12.207413,-0.218445,0.222641,-0.050720,0.316006
-2.664352,1.364075,9.072723,9.553731,0.201706,0.013977,0.598999,0.632203
-1.050400,2.099152,6.343720,6.764063,0.122162,0.008591,0.669479,0.680588
-0.247849,3.171616,11.551209,11.981277,-0.304565,-0.372940,0.208038,0.524523
0.954544,1.360962,10.307907,10.441088,0.239700,0.154968,-0.621246,0.683680
-0.287811,1.781372,7.344864,7.563276,0.202560,0.158249,-0.781174,0.822378
-2.296097,3.339340,9.301956,10.146410,-0.055954,0.113419,-0.194382,0.231903
-4.090485,1.925430,11.211670,12.088875,-0.284531,0.628372,0.057281,0.692164
-2.432968,1.290604,6.619843,7.169889,0.068176,-0.146439,0.623657,0.644236
-2.219055,2.866043,9.033005,9.733118,-0.136719,-0.031357,0.411087,0.434359
-1.812271,2.445145,11.774933,12.161912,0.177994,-0.208008,-0.292374,0.400539
-0.981003,1.359757,8.161301,8.331754,0.343170,-0.063980,-0.121689,0.369686
