-3.406128,3.549912,8.141434,9.512440,-0.383484,-0.434021,0.197647,0.611963
-2.862488,3.545120,8.632690,9.761407,-0.333282,-0.060913,0.168457,0.378372
-1.615830,3.449890,8.747299,9.540854,-0.195602,-0.242584,0.038345,0.313971
-1.191330,2.871780,7.835159,8.429479,0.200348,-0.628769,-0.365433,0.754341
-1.717758,3.670990,9.200989,10.054106,0.528397,-0.356934,-0.536346,0.833230
-1.345429,2.945725,10.003296,10.514438,-0.505905,0.045242,-0.008682,0.507998
-0.772827,2.582977,5.779968,6.377858,0.398758,0.475647,0.256058,0.671426
-1.579453,2.258270,11.367920,11.697182,-1.203873,0.287140,1.143143,1.684795
-1.198517,2.499939,10.232529,10.601452,0.081238,0.407120,-0.262924,0.491401
-1.721588,1.182205,7.920105,8.190820,0.554657,-0.044907,-0.313370,0.638640
-3.680115,3.006500,8.759750,9.965717,-0.015274,-0.020233,0.107376,0.110328
-1.344711,2.321198,11.471527,11.781008,-0.313858,-0.061661,-0.076370,0.328848
-1.677078,2.491333,7.822952,8.379613,0.637741,-0.017181,-0.188278,0.665175
-1.156403,3.802109,7.830139,8.780910,0.053879,-0.181488,0.471924,0.508481
-2.759598,3.245300,9.914520,10.790972,-0.036285,-0.047592,-0.439941,0.443993
-0.318680,3.237167,6.574371,7.335064,0.086624,-0.189682,-0.086761,0.225855
-2.381043,4.743210,11.683304,12.832264,0.006226,-0.064575,-0.232376,0.241262
-0.989868,2.766983,8.312042,8.816240,0.107391,-0.078018,-0.632004,0.645793
-3.040024,3.609009,9.389053,10.508140,-0.000854,0.339066,0.213669,0.400775
-2.484665,2.976593,8.838226,9.651317,0.055099,-0.035507,0.059967,0.088841
-0.747467,3.382889,7.241028,8.027149,-0.015518,-0.415085,0.270340,0.495601
-0.746994,3.497757,11.023117,11.588849,-0.088089,-0.372208,-0.516556,0.642750
-0.985321,2.198441,8.256775,8.601066,-0.109467,0.098511,-0.432617,0.456996
-1.866837,2.208252,6.969681,7.545721,0.232010,0.561783,0.214279,0.644472
-2.958679,5.086578,8.611633,10.430115,0.506393,1.121338,0.569183,1.355656
-3.528885,3.847336,9.392410,10.745808,-0.288940,-0.385895,-0.176788,0.513474
-2.339417,3.142181,6.228134,7.357705,0.197800,-0.511475,0.082687,0.554588
