3.940552,-0.350388,8.238358,9.138996,0.420441,0.266602,0.759811,0.908383
3.269608,1.092011,9.116516,9.746470,0.515747,0.475769,0.944412,1.176548
3.514862,1.728729,8.817886,9.648724,0.340668,-0.123245,0.508743,0.624551
3.374176,-0.707397,9.135651,9.764507,-0.361801,0.278946,-0.376617,0.592074
1.890381,0.451920,9.407715,9.606397,0.039886,0.817108,0.106934,0.825040
1.520203,0.830231,9.887238,10.037817,-0.103790,0.350037,0.463425,0.589967
-0.270584,-0.217346,10.677597,10.683236,0.259903,0.619919,0.877960,1.105741
-1.522263,-0.444901,9.229462,9.364731,0.299500,0.668793,0.820663,1.100215
-2.233414,0.695511,9.795837,10.071261,-0.290695,0.153473,1.800476,1.830238
-0.150223,0.962784,9.477356,9.527318,-0.075195,-0.341431,1.994370,2.024781
2.140427,-0.140060,10.285172,10.506464,-0.008362,-0.643326,0.846802,1.063490
1.424744,0.663452,8.811188,8.950257,0.408966,0.596222,0.408691,0.830519
0.695404,1.276733,9.577850,9.687562,-0.301819,0.136368,0.941971,0.998499
-1.958237,-0.600678,9.549133,9.766343,-0.957397,1.247650,1.844711,2.424088
-3.441071,-3.370606,10.516083,11.566760,-0.311234,0.011276,2.362228,2.382670
-0.877884,-1.748749,8.779846,8.995249,-0.059799,-0.308197,1.701645,1.730363
-0.847961,-1.050766,11.047760,11.129966,0.038666,-0.012543,0.290558,0.293388
-1.304276,-0.305161,9.443619,9.538144,0.562042,-0.074127,-0.064835,0.570605
-1.002548,-0.139816,8.974381,9.031288,0.165604,-0.156830,0.432877,0.489288
-2.184830,0.381104,9.793686,10.041663,-0.055527,0.501175,0.898727,1.030520
-2.458817,-0.496826,10.113846,10.420292,-0.096451,0.371918,1.098358,1.163622
-1.598114,0.479675,8.893738,9.048902,-0.126755,0.024582,0.954926,0.963615
-0.694580,1.949600,9.566849,9.788155,0.006897,-0.082184,0.225922,0.240504
0.387680,0.879288,10.846283,10.888769,0.000916,-0.400925,-0.669464,0.780336
-0.826431,-0.117813,8.767883,8.807533,0.629486,-0.098312,-1.543366,1.669699
-1.466507,1.154694,9.472092,9.654247,0.093018,-0.171005,-1.094986,1.112155
-3.716721,1.689499,10.513687,11.278565,0.008972,0.170944,-0.070221,0.185023
-1.318161,1.170487,7.740402,7.938603,-0.137131,0.182800,0.090805,0.245899
0.192917,0.903458,11.003021,11.041736,-0.245865,-0.639771,-1.061768,1.263767
-0.140656,0.944366,10.234207,10.278648,0.488129,-0.141571,-1.533096,1.615146
-1.777817,0.739059,8.859772,9.066554,0.470047,-0.300262,-0.916504,1.072884
-1.165741,1.499512,8.469254,8.679617,-0.211060,-0.992981,-1.110016,1.504225
-1.235611,3.442474,5.008514,6.201821,0.404678,-0.494644,-1.549835,1.676433
4.895767,2.301331,9.085403,10.573988,-0.031708,-1.096573,-2.032791,2.309917
1.441010,-0.842590,11.725403,11.843629,0.654541,-1.713684,0.313156,1.860969
13.967667,-0.678925,11.682343,18.221794,-1.407242,-1.588821,1.870728,2.829188
4.120010,2.081909,1.962936,5.016169,1.366425,-0.874725,-0.433319,1.679293
9.130112,1.384399,0.593048,9.253497,0.942246,0.222870,0.572159,1.124661
7.724320,1.122879,3.758499,8.663272,-0.265167,0.044617,0.215897,0.344841
8.978638,-0.527695,6.280777,10.970075,0.407120,0.492615,0.702148,0.949436
8.828613,-0.967255,4.629730,10.015707,0.218506,0.227386,-0.095627,0.329536
7.772659,-0.356369,6.270721,9.993157,-0.412506,-0.135208,0.106812,0.447047
8.810669,-0.806946,5.114517,10.219459,0.283127,-0.195435,0.036804,0.345991
8.218445,-0.179062,4.217453,9.239145,0.030243,0.027145,-0.041016,0.057739
8.260315,-0.443710,5.285843,9.816813,-0.120880,0.094086,0.053909,0.162389
8.538116,-0.880646,5.293976,10.084699,-0.045883,-0.025497,0.071869,0.088997
8.378037,-0.573395,5.049439,9.798832,0.014236,-0.101608,-0.097702,0.141678
8.728592,-0.501129,4.865189,10.005474,0.082520,-0.290604,-0.167953,0.345642
9.144699,0.250214,3.461075,9.780959,0.070663,-1.242081,-0.654068,1.405547
8.886993,1.862488,1.479340,9.199780,0.277267,-0.549011,-0.324829,0.695561
9.215775,1.728973,-0.366714,9.383727,0.433884,-0.596039,0.051086,0.739004
9.656525,1.451401,-0.892181,9.805663,0.142639,-0.382233,0.152863,0.435677
9.538803,1.329376,-1.461685,9.741280,0.082764,-0.020615,-0.152557,0.174781
