-3.406128,1.776596,9.259125,10.024440,0.021927,-0.024780,0.090561,0.096416
-3.618851,2.086227,8.542709,9.509275,0.845367,0.133560,0.662079,1.082050
-3.179779,2.880875,8.454895,9.481333,-0.144470,-0.333130,0.311569,0.478459
-2.610519,2.763870,8.372818,9.195535,-0.716232,-0.393112,0.304108,0.871784
-1.511734,1.745010,9.820480,10.088223,-0.237320,-0.237350,0.465378,0.573788
-0.723541,1.776596,10.115524,10.295807,-0.085953,-0.296600,0.034119,0.310683
0.095764,1.399002,9.309128,9.414151,0.151184,-0.330688,-0.483276,0.604787
0.294846,1.727295,9.261520,9.425828,0.010437,-0.367828,-0.651016,0.747816
-0.859451,2.543015,9.403885,9.779501,0.045258,0.071991,0.165451,0.186024
-0.789337,1.967056,10.274643,10.490980,0.193939,0.397934,0.764938,0.883796
0.325714,1.447815,8.459686,8.588862,0.335175,0.078705,0.606491,0.697401
1.447464,1.947434,10.212906,10.497195,-0.181366,-0.418167,-0.416458,0.617410
-0.017410,2.005829,8.892792,9.116216,-0.341904,0.036804,-0.591034,0.683794
1.146927,2.738739,9.319901,9.781446,0.160584,0.151398,-0.204849,0.301117
0.209656,1.400925,10.537857,10.632637,-0.057968,-0.083054,-0.619125,0.627355
0.869354,1.369339,8.287872,8.445099,0.334198,-0.456390,-0.795181,0.975855
0.244354,0.789078,10.210999,10.244357,-0.168655,-0.968658,-1.670303,1.938210
-0.590973,1.349472,10.277039,10.382093,-0.430832,-0.387131,-1.333359,1.453730
0.814087,2.297028,8.878662,9.207047,0.414093,0.015182,-0.202271,0.461104
0.587723,2.940216,6.650711,7.295358,0.677124,-0.165756,-0.664948,0.963394
-1.615585,6.165512,8.724091,10.804324,1.422623,-0.522613,0.352631,1.556062
1.343857,2.927536,8.307495,8.910157,0.853195,-1.962540,-0.638565,2.233220
0.151276,9.071106,7.417603,11.718732,0.604813,-2.955307,-1.192734,3.243802
0.989487,7.098465,-4.174179,8.294038,2.659866,-1.337875,0.709854,3.060832
4.563873,3.095749,-9.907379,11.338817,1.941010,0.844605,0.690659,2.226631
6.059631,4.748245,-6.894821,10.334579,0.113922,0.969940,-0.010468,0.976664
9.431839,4.814758,-3.210831,11.065754,-0.571213,1.082840,-0.134598,1.231642
8.567551,4.655640,-1.925888,9.939162,0.182953,-0.732269,-0.467880,0.888033
5.049866,7.328659,-3.482178,9.556984,-0.084976,-0.966705,-0.212418,0.993409
3.408859,6.095398,-4.560150,8.340813,0.061508,-0.435623,-0.091599,0.449379
5.426743,5.973846,-4.912369,9.448161,0.247940,-0.068878,0.055130,0.263169
4.592835,6.010696,-5.510819,9.359045,0.061264,-0.009140,-0.056412,0.083780
5.035034,6.106171,-4.907578,9.312422,0.400772,-0.114075,-0.234894,0.478337
3.997253,5.272751,-7.161621,9.750321,0.311829,-0.077667,0.014572,0.321686
3.776642,4.603226,-7.076202,9.247992,-0.057236,-0.332031,0.105331,0.353009
4.081497,4.668320,-6.109741,8.705215,-0.529297,0.458420,0.094223,0.706528
5.994309,3.086899,-5.256699,8.549477,-1.800018,1.061340,-0.504776,2.149723
4.319809,9.887543,1.118027,10.847776,-2.517166,-0.139008,-0.414124,2.554789
1.743698,7.265488,6.372421,9.820160,0.152405,0.372650,-1.200424,1.266141
1.056000,9.400360,-0.084366,9.459864,1.204178,0.201248,-0.175522,1.233431
1.478104,8.923477,-0.231522,9.048029,-0.506348,-0.043213,0.033020,0.509260
1.382385,8.984970,1.714081,9.250878,-0.358139,0.153595,-0.004120,0.389708
